time,loss_onestep,loss_rollout
4.842000000000000000e+04,3.461956055161863333e-07,6.603690147399902344e+00
4.848000000000000000e+04,3.461956055161863333e-07,6.603690147399902344e+00
4.854000000000000000e+04,3.002998651936650276e-03,6.695998191833496094e+00
4.860000000000000000e+04,3.565808981420559576e-07,6.695998191833496094e+00
4.866000000000000000e+04,3.565808981420559576e-07,6.695998191833496094e+00
4.872000000000000000e+04,3.565808981420559576e-07,6.695998191833496094e+00
4.878000000000000000e+04,3.565808981420559576e-07,6.695998191833496094e+00
4.884000000000000000e+04,2.464861376211047173e-03,6.833773612976074219e+00
4.890000000000000000e+04,3.648820268153940560e-07,6.833773612976074219e+00
4.896000000000000000e+04,3.648820268153940560e-07,6.833773612976074219e+00
4.902000000000000000e+04,3.648820268153940560e-07,6.833773612976074219e+00
4.908000000000000000e+04,3.648820268153940560e-07,6.833773612976074219e+00
4.914000000000000000e+04,7.606140570715069771e-05,6.792015075683593750e+00
4.920000000000000000e+04,3.565808981420559576e-07,6.792015075683593750e+00
4.926000000000000000e+04,3.565808981420559576e-07,6.792015075683593750e+00
4.932000000000000000e+04,3.565808981420559576e-07,6.792015075683593750e+00
4.938000000000000000e+04,3.565808981420559576e-07,6.792015075683593750e+00
4.944000000000000000e+04,1.517139935458544642e-06,6.797238349914550781e+00
4.950000000000000000e+04,3.565808981420559576e-07,6.797238349914550781e+00
4.956000000000000000e+04,3.565808981420559576e-07,6.797238349914550781e+00
4.962000000000000000e+04,3.565808981420559576e-07,6.797238349914550781e+00
4.968000000000000000e+04,3.565808981420559576e-07,6.797238349914550781e+00
4.974000000000000000e+04,7.565787382191047072e-05,6.665551185607910156e+00
4.980000000000000000e+04,3.461956055161863333e-07,6.665551185607910156e+00
4.986000000000000000e+04,3.461956055161863333e-07,6.665551185607910156e+00
4.992000000000000000e+04,3.461956055161863333e-07,6.665551185607910156e+00
4.998000000000000000e+04,3.461956055161863333e-07,6.665551185607910156e+00
5.004000000000000000e+04,1.207074266858398914e-03,6.738596916198730469e+00
5.010000000000000000e+04,3.324189492559526116e-07,6.738596916198730469e+00
5.016000000000000000e+04,3.324189492559526116e-07,6.738596916198730469e+00
5.022000000000000000e+04,3.324189492559526116e-07,6.738596916198730469e+00
5.028000000000000000e+04,3.324189492559526116e-07,6.738596916198730469e+00
5.034000000000000000e+04,2.847937494516372681e-02,6.854964256286621094e+00
5.040000000000000000e+04,3.648820268153940560e-07,6.854964256286621094e+00
5.046000000000000000e+04,3.648820268153940560e-07,6.854964256286621094e+00
5.052000000000000000e+04,3.648820268153940560e-07,6.854964256286621094e+00
5.058000000000000000e+04,3.648820268153940560e-07,6.854964256286621094e+00
5.064000000000000000e+04,2.015316393226385117e-03,6.991302013397216797e+00
5.070000000000000000e+04,3.714967817813885631e-07,6.991302013397216797e+00
5.076000000000000000e+04,3.714967817813885631e-07,6.991302013397216797e+00
5.082000000000000000e+04,3.714967817813885631e-07,6.991302013397216797e+00
5.088000000000000000e+04,3.714967817813885631e-07,6.991302013397216797e+00
5.094000000000000000e+04,1.361559134238632396e-05,6.930238246917724609e+00
5.100000000000000000e+04,3.648820268153940560e-07,6.930238246917724609e+00
5.106000000000000000e+04,3.648820268153940560e-07,6.930238246917724609e+00
5.112000000000000000e+04,3.648820268153940560e-07,6.930238246917724609e+00
5.118000000000000000e+04,3.648820268153940560e-07,6.930238246917724609e+00
5.124000000000000000e+04,2.256338302686344832e-05,6.823178291320800781e+00
5.130000000000000000e+04,3.565808981420559576e-07,6.823178291320800781e+00
5.136000000000000000e+04,3.565808981420559576e-07,6.823178291320800781e+00
5.142000000000000000e+04,3.565808981420559576e-07,6.823178291320800781e+00
5.148000000000000000e+04,3.565808981420559576e-07,6.823178291320800781e+00
5.154000000000000000e+04,2.367903478443622589e-03,6.932792186737060547e+00
5.160000000000000000e+04,3.648820268153940560e-07,6.932792186737060547e+00
5.166000000000000000e+04,3.648820268153940560e-07,6.932792186737060547e+00
5.172000000000000000e+04,3.648820268153940560e-07,6.932792186737060547e+00
5.178000000000000000e+04,3.648820268153940560e-07,6.932792186737060547e+00
5.184000000000000000e+04,4.565077324514277279e-05,6.696178436279296875e+00
5.190000000000000000e+04,3.324189492559526116e-07,6.696178436279296875e+00
5.196000000000000000e+04,3.324189492559526116e-07,6.696178436279296875e+00
5.202000000000000000e+04,3.324189492559526116e-07,6.696178436279296875e+00
5.208000000000000000e+04,3.324189492559526116e-07,6.696178436279296875e+00
5.214000000000000000e+04,3.995210397988557816e-03,6.789687156677246094e+00
5.220000000000000000e+04,3.461956055161863333e-07,6.789687156677246094e+00
5.226000000000000000e+04,3.461956055161863333e-07,6.789687156677246094e+00
5.232000000000000000e+04,3.461956055161863333e-07,6.789687156677246094e+00
5.238000000000000000e+04,3.461956055161863333e-07,6.789687156677246094e+00
5.244000000000000000e+04,3.019553842023015022e-03,6.899347305297851562e+00
5.250000000000000000e+04,3.565808981420559576e-07,6.899347305297851562e+00
5.256000000000000000e+04,3.565808981420559576e-07,6.899347305297851562e+00
5.262000000000000000e+04,3.565808981420559576e-07,6.899347305297851562e+00
5.268000000000000000e+04,3.565808981420559576e-07,6.899347305297851562e+00
5.274000000000000000e+04,1.046488364409015048e-06,6.804759979248046875e+00
5.280000000000000000e+04,3.461956055161863333e-07,6.804759979248046875e+00
5.286000000000000000e+04,3.461956055161863333e-07,6.804759979248046875e+00
5.292000000000000000e+04,3.461956055161863333e-07,6.804759979248046875e+00
5.298000000000000000e+04,3.461956055161863333e-07,6.804759979248046875e+00
5.304000000000000000e+04,1.280427211895585060e-03,6.980957984924316406e+00
5.310000000000000000e+04,3.461956055161863333e-07,6.980957984924316406e+00
5.316000000000000000e+04,3.461956055161863333e-07,6.980957984924316406e+00
5.322000000000000000e+04,3.461956055161863333e-07,6.980957984924316406e+00
5.328000000000000000e+04,3.461956055161863333e-07,6.980957984924316406e+00
5.334000000000000000e+04,3.471080958843231201e-02,7.191345214843750000e+00
5.340000000000000000e+04,3.770943521885783412e-07,7.191345214843750000e+00
5.346000000000000000e+04,3.770943521885783412e-07,7.191345214843750000e+00
5.352000000000000000e+04,3.770943521885783412e-07,7.191345214843750000e+00
5.358000000000000000e+04,3.770943521885783412e-07,7.191345214843750000e+00
5.364000000000000000e+04,3.936477241950342432e-06,6.963459968566894531e+00
5.370000000000000000e+04,3.565808981420559576e-07,6.963459968566894531e+00
5.376000000000000000e+04,3.565808981420559576e-07,6.963459968566894531e+00
5.382000000000000000e+04,3.565808981420559576e-07,6.963459968566894531e+00
5.388000000000000000e+04,3.565808981420559576e-07,6.963459968566894531e+00
5.394000000000000000e+04,2.071418020932469517e-05,6.654949188232421875e+00
5.400000000000000000e+04,3.141031470477173571e-07,6.654949188232421875e+00
5.406000000000000000e+04,3.141031470477173571e-07,6.654949188232421875e+00
5.412000000000000000e+04,3.141031470477173571e-07,6.654949188232421875e+00
5.418000000000000000e+04,3.141031470477173571e-07,6.654949188232421875e+00
5.424000000000000000e+04,5.591576453298330307e-03,6.741069316864013672e+00
5.430000000000000000e+04,3.324189492559526116e-07,6.741069316864013672e+00
5.436000000000000000e+04,3.324189492559526116e-07,6.741069316864013672e+00
5.442000000000000000e+04,3.324189492559526116e-07,6.741069316864013672e+00
5.448000000000000000e+04,3.324189492559526116e-07,6.741069316864013672e+00
5.454000000000000000e+04,5.611534652416594326e-05,6.674495220184326172e+00
5.460000000000000000e+04,3.141031470477173571e-07,6.674495220184326172e+00
5.466000000000000000e+04,3.141031470477173571e-07,6.674495220184326172e+00
5.472000000000000000e+04,3.141031470477173571e-07,6.674495220184326172e+00
5.478000000000000000e+04,3.141031470477173571e-07,6.674495220184326172e+00
5.484000000000000000e+04,1.895988360047340393e-02,6.895674705505371094e+00
5.490000000000000000e+04,3.461956055161863333e-07,6.895674705505371094e+00
5.496000000000000000e+04,3.461956055161863333e-07,6.895674705505371094e+00
5.502000000000000000e+04,3.461956055161863333e-07,6.895674705505371094e+00
5.508000000000000000e+04,3.461956055161863333e-07,6.895674705505371094e+00
5.514000000000000000e+04,7.599011587444692850e-05,6.842664718627929688e+00
5.520000000000000000e+04,3.324189492559526116e-07,6.842664718627929688e+00
5.526000000000000000e+04,3.324189492559526116e-07,6.842664718627929688e+00
5.532000000000000000e+04,3.324189492559526116e-07,6.842664718627929688e+00
5.538000000000000000e+04,3.324189492559526116e-07,6.842664718627929688e+00
5.544000000000000000e+04,2.749333344399929047e-02,7.121687889099121094e+00
5.550000000000000000e+04,3.648820268153940560e-07,7.121687889099121094e+00
5.556000000000000000e+04,3.648820268153940560e-07,7.121687889099121094e+00
5.562000000000000000e+04,3.648820268153940560e-07,7.121687889099121094e+00
5.568000000000000000e+04,3.648820268153940560e-07,7.121687889099121094e+00
5.574000000000000000e+04,1.105385672417469323e-05,6.964608669281005859e+00
5.580000000000000000e+04,3.461956055161863333e-07,6.964608669281005859e+00
5.586000000000000000e+04,3.461956055161863333e-07,6.964608669281005859e+00
5.592000000000000000e+04,3.461956055161863333e-07,6.964608669281005859e+00
5.598000000000000000e+04,3.461956055161863333e-07,6.964608669281005859e+00
5.604000000000000000e+04,2.130641974508762360e-02,7.193615913391113281e+00
5.610000000000000000e+04,3.714967817813885631e-07,7.193615913391113281e+00
5.616000000000000000e+04,3.714967817813885631e-07,7.193615913391113281e+00
5.622000000000000000e+04,3.714967817813885631e-07,7.193615913391113281e+00
5.628000000000000000e+04,3.714967817813885631e-07,7.193615913391113281e+00
5.634000000000000000e+04,2.295155923093261663e-07,7.112230300903320312e+00
5.640000000000000000e+04,3.648820268153940560e-07,7.112230300903320312e+00
5.646000000000000000e+04,3.648820268153940560e-07,7.112230300903320312e+00
5.652000000000000000e+04,3.648820268153940560e-07,7.112230300903320312e+00
5.658000000000000000e+04,3.648820268153940560e-07,7.112230300903320312e+00
5.664000000000000000e+04,3.657342858787160367e-06,7.037734508514404297e+00
5.670000000000000000e+04,3.565808981420559576e-07,7.037734508514404297e+00
