time,loss_onestep,loss_rollout
2.850000000000000000e+04,4.729231819510459900e-02,1.612694025039672852e+00
2.856000000000000000e+04,3.373090748937102035e-07,1.612694025039672852e+00
2.862000000000000000e+04,3.373090748937102035e-07,1.612694025039672852e+00
2.868000000000000000e+04,3.373090748937102035e-07,1.612694025039672852e+00
2.874000000000000000e+04,3.373090748937102035e-07,1.612694025039672852e+00
2.880000000000000000e+04,3.647472243756055832e-03,1.596601128578186035e+00
2.886000000000000000e+04,3.414036484628013568e-07,1.596601128578186035e+00
2.892000000000000000e+04,3.414036484628013568e-07,1.596601128578186035e+00
2.898000000000000000e+04,3.414036484628013568e-07,1.596601128578186035e+00
2.904000000000000000e+04,3.414036484628013568e-07,1.596601128578186035e+00
2.910000000000000000e+04,3.394981846213340759e-03,1.514291882514953613e+00
2.916000000000000000e+04,3.414036484628013568e-07,1.514291882514953613e+00
2.922000000000000000e+04,3.414036484628013568e-07,1.514291882514953613e+00
2.928000000000000000e+04,3.414036484628013568e-07,1.514291882514953613e+00
2.934000000000000000e+04,3.414036484628013568e-07,1.514291882514953613e+00
2.940000000000000000e+04,0.000000000000000000e+00,1.453597426414489746e+00
2.946000000000000000e+04,3.373090748937102035e-07,1.453597426414489746e+00
2.952000000000000000e+04,3.373090748937102035e-07,1.453597426414489746e+00
2.958000000000000000e+04,3.373090748937102035e-07,1.453597426414489746e+00
2.964000000000000000e+04,3.373090748937102035e-07,1.453597426414489746e+00
2.970000000000000000e+04,5.103299859911203384e-03,1.528572916984558105e+00
2.976000000000000000e+04,3.447817675805708859e-07,1.528572916984558105e+00
2.982000000000000000e+04,3.447817675805708859e-07,1.528572916984558105e+00
2.988000000000000000e+04,3.447817675805708859e-07,1.528572916984558105e+00
2.994000000000000000e+04,3.447817675805708859e-07,1.528572916984558105e+00
3.000000000000000000e+04,1.297716284170746803e-03,1.301009654998779297e+00
3.006000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
3.012000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
3.018000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
3.024000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
3.030000000000000000e+04,2.615595003589987755e-03,1.410135149955749512e+00
3.036000000000000000e+04,3.373090748937102035e-07,1.410135149955749512e+00
3.042000000000000000e+04,3.373090748937102035e-07,1.410135149955749512e+00
3.048000000000000000e+04,3.373090748937102035e-07,1.410135149955749512e+00
3.054000000000000000e+04,3.373090748937102035e-07,1.410135149955749512e+00
3.060000000000000000e+04,5.973272770643234253e-02,1.784820795059204102e+00
3.066000000000000000e+04,3.373090748937102035e-07,1.784820795059204102e+00
3.072000000000000000e+04,3.373090748937102035e-07,1.784820795059204102e+00
3.078000000000000000e+04,3.373090748937102035e-07,1.784820795059204102e+00
3.084000000000000000e+04,3.373090748937102035e-07,1.784820795059204102e+00
3.090000000000000000e+04,4.473887756466865540e-02,1.453597426414489746e+00
3.096000000000000000e+04,3.373090748937102035e-07,1.453597426414489746e+00
3.102000000000000000e+04,3.373090748937102035e-07,1.453597426414489746e+00
3.108000000000000000e+04,3.373090748937102035e-07,1.453597426414489746e+00
3.114000000000000000e+04,3.373090748937102035e-07,1.453597426414489746e+00
3.120000000000000000e+04,9.152651764452457428e-04,1.291800022125244141e+00
3.126000000000000000e+04,3.196473983280156972e-07,1.291800022125244141e+00
3.132000000000000000e+04,3.196473983280156972e-07,1.291800022125244141e+00
3.138000000000000000e+04,3.196473983280156972e-07,1.291800022125244141e+00
3.144000000000000000e+04,3.196473983280156972e-07,1.291800022125244141e+00
3.150000000000000000e+04,2.438451722264289856e-02,1.365010023117065430e+00
3.156000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
3.162000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
3.168000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
3.174000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
3.180000000000000000e+04,7.113623898476362228e-03,1.269513130187988281e+00
3.186000000000000000e+04,3.373090748937102035e-07,1.269513130187988281e+00
3.192000000000000000e+04,3.373090748937102035e-07,1.269513130187988281e+00
3.198000000000000000e+04,3.373090748937102035e-07,1.269513130187988281e+00
3.204000000000000000e+04,3.373090748937102035e-07,1.269513130187988281e+00
3.210000000000000000e+04,1.982173183932900429e-03,1.318147063255310059e+00
3.216000000000000000e+04,3.373090748937102035e-07,1.318147063255310059e+00
3.222000000000000000e+04,3.373090748937102035e-07,1.318147063255310059e+00
3.228000000000000000e+04,3.373090748937102035e-07,1.318147063255310059e+00
3.234000000000000000e+04,3.373090748937102035e-07,1.318147063255310059e+00
3.240000000000000000e+04,2.686071442440152168e-03,1.425704479217529297e+00
3.246000000000000000e+04,3.414036484628013568e-07,1.425704479217529297e+00
3.252000000000000000e+04,3.414036484628013568e-07,1.425704479217529297e+00
3.258000000000000000e+04,3.414036484628013568e-07,1.425704479217529297e+00
3.264000000000000000e+04,3.414036484628013568e-07,1.425704479217529297e+00
3.270000000000000000e+04,3.727787360548973083e-02,1.228084206581115723e+00
3.276000000000000000e+04,3.414036484628013568e-07,1.228084206581115723e+00
3.282000000000000000e+04,3.414036484628013568e-07,1.228084206581115723e+00
3.288000000000000000e+04,3.414036484628013568e-07,1.228084206581115723e+00
3.294000000000000000e+04,3.414036484628013568e-07,1.228084206581115723e+00
3.300000000000000000e+04,3.394635161384940147e-03,1.219170808792114258e+00
3.306000000000000000e+04,3.373090748937102035e-07,1.219170808792114258e+00
3.312000000000000000e+04,3.373090748937102035e-07,1.219170808792114258e+00
3.318000000000000000e+04,3.373090748937102035e-07,1.219170808792114258e+00
3.324000000000000000e+04,3.373090748937102035e-07,1.219170808792114258e+00
3.330000000000000000e+04,1.090579386800527573e-02,1.443045139312744141e+00
3.336000000000000000e+04,3.479638621683989186e-07,1.443045139312744141e+00
3.342000000000000000e+04,3.479638621683989186e-07,1.443045139312744141e+00
3.348000000000000000e+04,3.479638621683989186e-07,1.443045139312744141e+00
3.354000000000000000e+04,3.479638621683989186e-07,1.443045139312744141e+00
3.360000000000000000e+04,3.367397934198379517e-02,1.431488752365112305e+00
3.366000000000000000e+04,3.326152011595695512e-07,1.431488752365112305e+00
3.372000000000000000e+04,3.326152011595695512e-07,1.431488752365112305e+00
3.378000000000000000e+04,3.326152011595695512e-07,1.431488752365112305e+00
3.384000000000000000e+04,3.326152011595695512e-07,1.431488752365112305e+00
3.390000000000000000e+04,8.672110736370086670e-02,1.167389869689941406e+00
3.396000000000000000e+04,3.373090748937102035e-07,1.167389869689941406e+00
3.402000000000000000e+04,3.373090748937102035e-07,1.167389869689941406e+00
3.408000000000000000e+04,3.373090748937102035e-07,1.167389869689941406e+00
3.414000000000000000e+04,3.373090748937102035e-07,1.167389869689941406e+00
3.420000000000000000e+04,3.837777301669120789e-02,1.425704360008239746e+00
3.426000000000000000e+04,3.414036484628013568e-07,1.425704360008239746e+00
3.432000000000000000e+04,3.414036484628013568e-07,1.425704360008239746e+00
3.438000000000000000e+04,3.414036484628013568e-07,1.425704360008239746e+00
3.444000000000000000e+04,3.414036484628013568e-07,1.425704360008239746e+00
3.450000000000000000e+04,9.833581745624542236e-03,1.431488752365112305e+00
3.456000000000000000e+04,3.326152011595695512e-07,1.431488752365112305e+00
3.462000000000000000e+04,3.326152011595695512e-07,1.431488752365112305e+00
3.468000000000000000e+04,3.326152011595695512e-07,1.431488752365112305e+00
3.474000000000000000e+04,3.326152011595695512e-07,1.431488752365112305e+00
3.480000000000000000e+04,1.115146093070507050e-02,1.365010023117065430e+00
3.486000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
3.492000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
3.498000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
3.504000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
3.510000000000000000e+04,4.748735576868057251e-03,1.389597058296203613e+00
3.516000000000000000e+04,3.326152011595695512e-07,1.389597058296203613e+00
3.522000000000000000e+04,3.326152011595695512e-07,1.389597058296203613e+00
3.528000000000000000e+04,3.326152011595695512e-07,1.389597058296203613e+00
3.534000000000000000e+04,3.326152011595695512e-07,1.389597058296203613e+00
3.540000000000000000e+04,1.737391203641891479e-01,1.063604712486267090e+00
3.546000000000000000e+04,3.373090748937102035e-07,1.063604712486267090e+00
3.552000000000000000e+04,3.373090748937102035e-07,1.063604712486267090e+00
3.558000000000000000e+04,3.373090748937102035e-07,1.063604712486267090e+00
3.564000000000000000e+04,3.373090748937102035e-07,1.063604712486267090e+00
3.570000000000000000e+04,2.242025136947631836e-01,1.535906672477722168e+00
3.576000000000000000e+04,3.373090748937102035e-07,1.535906672477722168e+00
3.582000000000000000e+04,3.373090748937102035e-07,1.535906672477722168e+00
3.588000000000000000e+04,3.373090748937102035e-07,1.535906672477722168e+00
3.594000000000000000e+04,3.373090748937102035e-07,1.535906672477722168e+00
3.600000000000000000e+04,3.389959037303924561e-01,8.867252469062805176e-01
3.606000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
3.612000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
3.618000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
3.624000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
3.630000000000000000e+04,1.782148778438568115e-01,1.318147063255310059e+00
3.636000000000000000e+04,3.373090748937102035e-07,1.318147063255310059e+00
3.642000000000000000e+04,3.373090748937102035e-07,1.318147063255310059e+00
3.648000000000000000e+04,3.373090748937102035e-07,1.318147063255310059e+00
3.654000000000000000e+04,3.373090748937102035e-07,1.318147063255310059e+00
3.660000000000000000e+04,9.394397586584091187e-02,9.996042847633361816e-01
3.666000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
3.672000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
3.678000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
3.684000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
3.690000000000000000e+04,1.182333100587129593e-02,9.544541239738464355e-01
3.696000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
3.702000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
3.708000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
3.714000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
3.720000000000000000e+04,1.374326050281524658e-01,1.205512762069702148e+00
3.726000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
3.732000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
3.738000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
3.744000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
3.750000000000000000e+04,3.155796602368354797e-02,1.050909399986267090e+00
3.756000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
3.762000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
3.768000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
3.774000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
3.780000000000000000e+04,2.095985598862171173e-02,1.279865145683288574e+00
3.786000000000000000e+04,3.414036484628013568e-07,1.279865145683288574e+00
3.792000000000000000e+04,3.414036484628013568e-07,1.279865145683288574e+00
3.798000000000000000e+04,3.414036484628013568e-07,1.279865145683288574e+00
3.804000000000000000e+04,3.414036484628013568e-07,1.279865145683288574e+00
3.810000000000000000e+04,4.150277748703956604e-02,1.514291882514953613e+00
3.816000000000000000e+04,3.414036484628013568e-07,1.514291882514953613e+00
3.822000000000000000e+04,3.414036484628013568e-07,1.514291882514953613e+00
3.828000000000000000e+04,3.414036484628013568e-07,1.514291882514953613e+00
3.834000000000000000e+04,3.414036484628013568e-07,1.514291882514953613e+00
3.840000000000000000e+04,4.595614969730377197e-01,1.113406300544738770e+00
3.846000000000000000e+04,3.447817675805708859e-07,1.113406300544738770e+00
3.852000000000000000e+04,3.447817675805708859e-07,1.113406300544738770e+00
3.858000000000000000e+04,3.447817675805708859e-07,1.113406300544738770e+00
3.864000000000000000e+04,3.447817675805708859e-07,1.113406300544738770e+00
3.870000000000000000e+04,1.199412420392036438e-01,1.050909399986267090e+00
3.876000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
3.882000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
3.888000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
3.894000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
3.900000000000000000e+04,3.727754577994346619e-02,8.867252469062805176e-01
3.906000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
3.912000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
3.918000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
3.924000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
3.930000000000000000e+04,2.927957475185394287e-02,9.949685335159301758e-01
3.936000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
3.942000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
3.948000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
3.954000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
3.960000000000000000e+04,3.231784403324127197e-01,1.186417818069458008e+00
3.966000000000000000e+04,3.268199009198724525e-07,1.186417818069458008e+00
3.972000000000000000e+04,3.268199009198724525e-07,1.186417818069458008e+00
3.978000000000000000e+04,3.268199009198724525e-07,1.186417818069458008e+00
3.984000000000000000e+04,3.268199009198724525e-07,1.186417818069458008e+00
3.990000000000000000e+04,3.289720118045806885e-01,9.949685335159301758e-01
3.996000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.002000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.008000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.014000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.020000000000000000e+04,2.348599396646022797e-02,8.147653937339782715e-01
4.026000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
4.032000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
4.038000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
4.044000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
4.050000000000000000e+04,3.928339481353759766e-02,9.831805229187011719e-01
4.056000000000000000e+04,3.268199009198724525e-07,9.831805229187011719e-01
4.062000000000000000e+04,3.268199009198724525e-07,9.831805229187011719e-01
4.068000000000000000e+04,3.268199009198724525e-07,9.831805229187011719e-01
4.074000000000000000e+04,3.268199009198724525e-07,9.831805229187011719e-01
4.080000000000000000e+04,3.727787360548973083e-02,8.867252469062805176e-01
4.086000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.092000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.098000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.104000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.110000000000000000e+04,2.086863666772842407e-01,1.301009654998779297e+00
4.116000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
4.122000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
4.128000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
4.134000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
4.140000000000000000e+04,3.713593184947967529e-01,9.949685335159301758e-01
4.146000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.152000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.158000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.164000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.170000000000000000e+04,2.242021709680557251e-01,1.155170321464538574e+00
4.176000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.182000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.188000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.194000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.200000000000000000e+04,2.242025136947631836e-01,9.309681057929992676e-01
4.206000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.212000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.218000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.224000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.230000000000000000e+04,6.863648444414138794e-02,9.996042847633361816e-01
4.236000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
4.242000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
4.248000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
4.254000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
4.260000000000000000e+04,2.348632737994194031e-02,1.103389501571655273e+00
4.266000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.272000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.278000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.284000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.290000000000000000e+04,1.182332821190357208e-02,1.205512762069702148e+00
4.296000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.302000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.308000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.314000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.320000000000000000e+04,1.182332821190357208e-02,1.103389501571655273e+00
4.326000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.332000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.338000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.344000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.350000000000000000e+04,3.859541192650794983e-02,1.365010023117065430e+00
4.356000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
4.362000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
4.368000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
4.374000000000000000e+04,3.373090748937102035e-07,1.365010023117065430e+00
4.380000000000000000e+04,1.817384362220764160e-02,1.155170321464538574e+00
4.386000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.392000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.398000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.404000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.410000000000000000e+04,2.255200445652008057e-01,9.949685335159301758e-01
4.416000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.422000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.428000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.434000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.440000000000000000e+04,4.586288332939147949e-01,1.321868181228637695e+00
4.446000000000000000e+04,3.268199009198724525e-07,1.321868181228637695e+00
4.452000000000000000e+04,3.268199009198724525e-07,1.321868181228637695e+00
4.458000000000000000e+04,3.268199009198724525e-07,1.321868181228637695e+00
4.464000000000000000e+04,3.268199009198724525e-07,1.321868181228637695e+00
4.470000000000000000e+04,2.509373798966407776e-02,1.205512762069702148e+00
4.476000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.482000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.488000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.494000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.500000000000000000e+04,2.758624553680419922e-01,9.949685335159301758e-01
4.506000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.512000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.518000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.524000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
4.530000000000000000e+04,2.348599396646022797e-02,8.867252469062805176e-01
4.536000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.542000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.548000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.554000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.560000000000000000e+04,1.607756246812641621e-03,9.544541239738464355e-01
4.566000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
4.572000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
4.578000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
4.584000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
4.590000000000000000e+04,1.025594398379325867e-01,1.155170321464538574e+00
4.596000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.602000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.608000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.614000000000000000e+04,3.326152011595695512e-07,1.155170321464538574e+00
4.620000000000000000e+04,1.025591045618057251e-01,8.147653937339782715e-01
4.626000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
4.632000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
4.638000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
4.644000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
4.650000000000000000e+04,1.445902734994888306e-01,1.205512762069702148e+00
4.656000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.662000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.668000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.674000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
4.680000000000000000e+04,1.374322772026062012e-01,8.867252469062805176e-01
4.686000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.692000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.698000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.704000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.710000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.716000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.722000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.728000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.734000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.740000000000000000e+04,2.509375102818012238e-02,9.309681057929992676e-01
4.746000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.752000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.758000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.764000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.770000000000000000e+04,3.231787681579589844e-01,1.254146575927734375e+00
4.776000000000000000e+04,3.326152011595695512e-07,1.254146575927734375e+00
4.782000000000000000e+04,3.326152011595695512e-07,1.254146575927734375e+00
4.788000000000000000e+04,3.326152011595695512e-07,1.254146575927734375e+00
4.794000000000000000e+04,3.326152011595695512e-07,1.254146575927734375e+00
4.800000000000000000e+04,4.935651272535324097e-02,1.050909399986267090e+00
4.806000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
4.812000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
4.818000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
4.824000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
4.830000000000000000e+04,1.199415773153305054e-01,9.309681057929992676e-01
4.836000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.842000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.848000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.854000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
4.860000000000000000e+04,2.348599396646022797e-02,8.867252469062805176e-01
4.866000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.872000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.878000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.884000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
4.890000000000000000e+04,1.188126951456069946e-02,1.079148888587951660e+00
4.896000000000000000e+04,3.414036484628013568e-07,1.079148888587951660e+00
4.902000000000000000e+04,3.414036484628013568e-07,1.079148888587951660e+00
4.908000000000000000e+04,3.414036484628013568e-07,1.079148888587951660e+00
4.914000000000000000e+04,3.414036484628013568e-07,1.079148888587951660e+00
4.920000000000000000e+04,2.348599396646022797e-02,7.912794351577758789e-01
4.926000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
4.932000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
4.938000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
4.944000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
4.950000000000000000e+04,2.005849964916706085e-03,8.632392883300781250e-01
4.956000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
4.962000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
4.968000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
4.974000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
4.980000000000000000e+04,1.740290373563766479e-01,1.103389501571655273e+00
4.986000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.992000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
4.998000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
5.004000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
5.010000000000000000e+04,6.863614916801452637e-02,8.867252469062805176e-01
5.016000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.022000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.028000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.034000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.040000000000000000e+04,2.086863666772842407e-01,1.301009654998779297e+00
5.046000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
5.052000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
5.058000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
5.064000000000000000e+04,3.326152011595695512e-07,1.301009654998779297e+00
5.070000000000000000e+04,2.070786058902740479e-01,8.867252469062805176e-01
5.076000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.082000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.088000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.094000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.100000000000000000e+04,1.182299852371215820e-02,8.599155545234680176e-01
5.106000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.112000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.118000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.124000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.130000000000000000e+04,7.579414546489715576e-02,1.205512762069702148e+00
5.136000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
5.142000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
5.148000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
5.154000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
5.160000000000000000e+04,2.745445668697357178e-01,7.912794351577758789e-01
5.166000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.172000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
