time,loss_onestep,loss_rollout
4.632000000000000000e+04,4.028841260605986463e-07,6.595047307200729847e-04
4.638000000000000000e+04,4.028841260605986463e-07,4.217813839204609394e-04
4.644000000000000000e+04,2.491655573248863220e-02,2.527489885687828064e-02
4.650000000000000000e+04,2.802266863000113517e-07,1.996564533328637481e-04
4.656000000000000000e+04,2.802266863000113517e-07,1.645441952859982848e-04
4.662000000000000000e+04,2.802266863000113517e-07,1.333150430582463741e-04
4.668000000000000000e+04,2.802266863000113517e-07,1.057987974490970373e-04
4.674000000000000000e+04,1.307403296232223511e-01,1.118834242224693298e-01
4.680000000000000000e+04,3.763694280678464565e-07,9.021479636430740356e-02
4.686000000000000000e+04,3.763694280678464565e-07,6.846944987773895264e-02
4.692000000000000000e+04,3.763694280678464565e-07,4.853774234652519226e-02
4.698000000000000000e+04,3.763694280678464565e-07,3.157621622085571289e-02
4.704000000000000000e+04,2.385205356404185295e-03,2.151950076222419739e-02
4.710000000000000000e+04,3.763694280678464565e-07,1.176477130502462387e-02
4.716000000000000000e+04,3.763694280678464565e-07,5.711239296942949295e-03
4.722000000000000000e+04,3.763694280678464565e-07,3.150487085804343224e-03
4.728000000000000000e+04,3.763694280678464565e-07,2.927287947386503220e-03
4.734000000000000000e+04,1.020339434035122395e-03,4.432085843291133642e-04
4.740000000000000000e+04,3.763694280678464565e-07,3.977721498813480139e-04
4.746000000000000000e+04,3.763694280678464565e-07,3.551099798642098904e-04
4.752000000000000000e+04,3.763694280678464565e-07,3.151185228489339352e-04
4.758000000000000000e+04,3.763694280678464565e-07,2.777738845907151699e-04
4.764000000000000000e+04,0.000000000000000000e+00,2.430570748401805758e-04
4.770000000000000000e+04,3.382894249170931289e-07,2.109604683937504888e-04
4.776000000000000000e+04,3.382894249170931289e-07,1.814535644371062517e-04
4.782000000000000000e+04,3.382894249170931289e-07,1.544449623906984925e-04
4.788000000000000000e+04,3.382894249170931289e-07,1.298573333770036697e-04
4.794000000000000000e+04,2.509478479623794556e-02,1.722273975610733032e-02
4.800000000000000000e+04,3.763694280678464565e-07,1.000097114592790604e-02
4.806000000000000000e+04,3.763694280678464565e-07,4.485843237489461899e-03
4.812000000000000000e+04,3.763694280678464565e-07,1.169015187770128250e-03
4.818000000000000000e+04,3.763694280678464565e-07,2.481084084138274193e-04
4.824000000000000000e+04,5.691331252455711365e-02,4.158822819590568542e-02
4.830000000000000000e+04,4.228141108342242660e-07,2.855828590691089630e-02
4.836000000000000000e+04,4.228141108342242660e-07,1.820072717964649200e-02
4.842000000000000000e+04,4.228141108342242660e-07,1.038779877126216888e-02
4.848000000000000000e+04,4.228141108342242660e-07,4.949727095663547516e-03
4.854000000000000000e+04,9.022746235132217407e-03,1.753905788064002991e-02
4.860000000000000000e+04,4.378541973437677370e-07,1.051569171249866486e-02
4.866000000000000000e+04,4.378541973437677370e-07,5.491547752171754837e-03
4.872000000000000000e+04,4.378541973437677370e-07,2.284242305904626846e-03
4.878000000000000000e+04,4.378541973437677370e-07,7.222405401989817619e-04
4.884000000000000000e+04,1.084580144379287958e-04,1.049113576300442219e-03
4.890000000000000000e+04,4.028841260605986463e-07,9.863248560577630997e-04
4.896000000000000000e+04,4.028841260605986463e-07,9.256581543013453484e-04
4.902000000000000000e+04,4.028841260605986463e-07,8.670756942592561245e-04
4.908000000000000000e+04,4.028841260605986463e-07,8.105809101834893227e-04
4.914000000000000000e+04,1.084580144379287958e-04,2.919081889558583498e-04
4.920000000000000000e+04,3.763694280678464565e-07,2.598323335405439138e-04
4.926000000000000000e+04,3.763694280678464565e-07,2.298476465512067080e-04
4.932000000000000000e+04,3.763694280678464565e-07,2.018827653955668211e-04
4.938000000000000000e+04,3.763694280678464565e-07,1.759100268827751279e-04
4.944000000000000000e+04,1.703930087387561798e-02,1.265771500766277313e-02
4.950000000000000000e+04,4.028841260605986463e-07,7.980026304721832275e-03
4.956000000000000000e+04,4.028841260605986463e-07,4.179581068456172943e-03
4.962000000000000000e+04,4.028841260605986463e-07,1.674507511779665947e-03
4.968000000000000000e+04,4.028841260605986463e-07,7.103539537638425827e-04
4.974000000000000000e+04,4.172235094301868230e-06,7.665946031920611858e-04
4.980000000000000000e+04,3.763694280678464565e-07,7.166505674831569195e-04
4.986000000000000000e+04,3.763694280678464565e-07,6.686676642857491970e-04
4.992000000000000000e+04,3.763694280678464565e-07,6.225996185094118118e-04
4.998000000000000000e+04,3.763694280678464565e-07,5.784350796602666378e-04
5.004000000000000000e+04,5.835705995559692383e-02,4.907882586121559143e-02
5.010000000000000000e+04,4.228141108342242660e-07,3.799385577440261841e-02
5.016000000000000000e+04,4.228141108342242660e-07,2.802593447268009186e-02
5.022000000000000000e+04,4.228141108342242660e-07,1.956149190664291382e-02
5.028000000000000000e+04,4.228141108342242660e-07,1.281159091740846634e-02
5.034000000000000000e+04,2.865188580472022295e-04,6.171265151351690292e-03
5.040000000000000000e+04,4.228141108342242660e-07,3.044257173314690590e-03
5.046000000000000000e+04,4.228141108342242660e-07,1.650616177357733250e-03
5.052000000000000000e+04,4.228141108342242660e-07,1.505208550952374935e-03
5.058000000000000000e+04,4.228141108342242660e-07,1.436777878552675247e-03
5.064000000000000000e+04,4.294612153898924589e-05,1.897880341857671738e-03
5.070000000000000000e+04,3.763694280678464565e-07,1.821230398491024971e-03
5.076000000000000000e+04,3.763694280678464565e-07,1.746526686474680901e-03
5.082000000000000000e+04,3.763694280678464565e-07,1.673856284469366074e-03
5.088000000000000000e+04,3.763694280678464565e-07,1.603135024197399616e-03
5.094000000000000000e+04,1.672369241714477539e-02,1.292845234274864197e-02
5.100000000000000000e+04,4.028841260605986463e-07,8.052846416831016541e-03
5.106000000000000000e+04,4.028841260605986463e-07,4.331842530518770218e-03
5.112000000000000000e+04,4.028841260605986463e-07,2.091972390189766884e-03
5.118000000000000000e+04,4.028841260605986463e-07,1.469191163778305054e-03
5.124000000000000000e+04,3.393099541426636279e-05,1.874684356153011322e-03
5.130000000000000000e+04,3.763694280678464565e-07,1.801513251848518848e-03
5.136000000000000000e+04,3.763694280678464565e-07,1.730135176330804825e-03
5.142000000000000000e+04,3.763694280678464565e-07,1.660502166487276554e-03
5.148000000000000000e+04,3.763694280678464565e-07,1.592676038853824139e-03
5.154000000000000000e+04,5.077776950201950967e-05,1.020566094666719437e-03
5.160000000000000000e+04,3.382894249170931289e-07,9.682793170213699341e-04
5.166000000000000000e+04,3.382894249170931289e-07,9.178168256767094135e-04
5.172000000000000000e+04,3.382894249170931289e-07,8.691420080140233040e-04
5.178000000000000000e+04,3.382894249170931289e-07,8.222187170758843422e-04
5.184000000000000000e+04,1.668432232690975070e-04,1.662866212427616119e-03
5.190000000000000000e+04,3.382894249170931289e-07,1.598898903466761112e-03
5.196000000000000000e+04,3.382894249170931289e-07,1.536714727990329266e-03
5.202000000000000000e+04,3.382894249170931289e-07,1.476256176829338074e-03
5.208000000000000000e+04,3.382894249170931289e-07,1.417594845406711102e-03
5.214000000000000000e+04,2.503323368728160858e-02,1.971890218555927277e-02
5.220000000000000000e+04,3.763694280678464565e-07,1.320634223520755768e-02
5.226000000000000000e+04,3.763694280678464565e-07,7.479390595108270645e-03
5.232000000000000000e+04,3.763694280678464565e-07,3.286295104771852493e-03
5.238000000000000000e+04,3.763694280678464565e-07,1.085041207261383533e-03
5.244000000000000000e+04,1.674325950443744659e-02,1.348416693508625031e-02
5.250000000000000000e+04,4.028841260605986463e-07,7.062405347824096680e-03
5.256000000000000000e+04,4.028841260605986463e-07,2.950046909973025322e-03
5.262000000000000000e+04,4.028841260605986463e-07,1.085066935047507286e-03
5.268000000000000000e+04,4.028841260605986463e-07,9.087074431590735912e-04
5.274000000000000000e+04,1.167381851701065898e-04,1.614630804397165775e-03
5.280000000000000000e+04,4.028841260605986463e-07,1.554929302074015141e-03
5.286000000000000000e+04,4.028841260605986463e-07,1.496274140663444996e-03
5.292000000000000000e+04,4.028841260605986463e-07,1.438644481822848320e-03
5.298000000000000000e+04,4.028841260605986463e-07,1.382096321322023869e-03
5.304000000000000000e+04,9.491824312135577202e-04,4.519187379628419876e-03
5.310000000000000000e+04,4.028841260605986463e-07,4.418300930410623550e-03
5.316000000000000000e+04,4.028841260605986463e-07,4.318465478718280792e-03
5.322000000000000000e+04,4.028841260605986463e-07,4.219682887196540833e-03
5.328000000000000000e+04,4.028841260605986463e-07,4.121956415474414825e-03
5.334000000000000000e+04,5.422675749287009239e-04,1.612815773114562035e-03
5.340000000000000000e+04,3.763694280678464565e-07,1.552829286083579063e-03
5.346000000000000000e+04,3.763694280678464565e-07,1.494240248575806618e-03
5.352000000000000000e+04,3.763694280678464565e-07,1.437008031643927097e-03
5.358000000000000000e+04,3.763694280678464565e-07,1.381118781864643097e-03
5.364000000000000000e+04,1.105254850699566305e-04,2.202932490035891533e-03
5.370000000000000000e+04,3.382894249170931289e-07,2.134504728019237518e-03
5.376000000000000000e+04,3.382894249170931289e-07,2.067678375169634819e-03
5.382000000000000000e+04,3.382894249170931289e-07,2.002457622438669205e-03
5.388000000000000000e+04,3.382894249170931289e-07,1.938846078701317310e-03
5.394000000000000000e+04,1.205234875669702888e-04,2.946803346276283264e-03
5.400000000000000000e+04,3.382894249170931289e-07,2.870755735784769058e-03
5.406000000000000000e+04,3.382894249170931289e-07,2.796379849314689636e-03
5.412000000000000000e+04,3.382894249170931289e-07,2.723543206229805946e-03
5.418000000000000000e+04,3.382894249170931289e-07,2.652188530191779137e-03
5.424000000000000000e+04,8.241893351078033447e-02,7.404146343469619751e-02
5.430000000000000000e+04,4.028841260605986463e-07,6.156335398554801941e-02
5.436000000000000000e+04,4.028841260605986463e-07,4.854631051421165466e-02
5.442000000000000000e+04,4.028841260605986463e-07,3.615527972579002380e-02
5.448000000000000000e+04,4.028841260605986463e-07,2.518582344055175781e-02
5.454000000000000000e+04,9.282450264436192811e-06,1.613249070942401886e-03
5.460000000000000000e+04,3.763694280678464565e-07,1.560039003379642963e-03
5.466000000000000000e+04,3.763694280678464565e-07,1.507747452706098557e-03
5.472000000000000000e+04,3.763694280678464565e-07,1.456398749724030495e-03
5.478000000000000000e+04,3.763694280678464565e-07,1.405990100465714931e-03
5.484000000000000000e+04,1.692732237279415131e-02,1.235137321054935455e-02
5.490000000000000000e+04,4.028841260605986463e-07,7.129470352083444595e-03
5.496000000000000000e+04,4.028841260605986463e-07,3.821561112999916077e-03
5.502000000000000000e+04,4.028841260605986463e-07,2.464635297656059265e-03
5.508000000000000000e+04,4.028841260605986463e-07,2.368358895182609558e-03
5.514000000000000000e+04,1.201831828802824020e-02,8.028361946344375610e-03
5.520000000000000000e+04,4.228141108342242660e-07,4.192658234387636185e-03
5.526000000000000000e+04,4.228141108342242660e-07,2.054564887657761574e-03
5.532000000000000000e+04,4.228141108342242660e-07,1.500659738667309284e-03
5.538000000000000000e+04,4.228141108342242660e-07,1.447738963179290295e-03
5.544000000000000000e+04,9.092361324292141944e-06,1.629895181395113468e-03
5.550000000000000000e+04,4.028841260605986463e-07,1.574267749674618244e-03
5.556000000000000000e+04,4.028841260605986463e-07,1.519501092843711376e-03
5.562000000000000000e+04,4.028841260605986463e-07,1.465652137994766235e-03
5.568000000000000000e+04,4.028841260605986463e-07,1.412724144756793976e-03
5.574000000000000000e+04,1.720586005831137300e-04,2.500538248568773270e-03
5.580000000000000000e+04,3.763694280678464565e-07,2.431422239169478416e-03
5.586000000000000000e+04,3.763694280678464565e-07,2.363471547141671181e-03
5.592000000000000000e+04,3.763694280678464565e-07,2.296742284670472145e-03
5.598000000000000000e+04,3.763694280678464565e-07,2.231223508715629578e-03
5.604000000000000000e+04,1.673390716314315796e-02,1.414973847568035126e-02
5.610000000000000000e+04,4.028841260605986463e-07,9.441750124096870422e-03
5.616000000000000000e+04,4.028841260605986463e-07,5.682666786015033722e-03
5.622000000000000000e+04,4.028841260605986463e-07,3.234231611713767052e-03
5.628000000000000000e+04,4.028841260605986463e-07,2.301093423739075661e-03
5.634000000000000000e+04,4.918074409943073988e-05,2.944644074887037277e-03
5.640000000000000000e+04,3.763694280678464565e-07,2.870936645194888115e-03
5.646000000000000000e+04,3.763694280678464565e-07,2.798377070575952530e-03
5.652000000000000000e+04,3.763694280678464565e-07,2.726922743022441864e-03
5.658000000000000000e+04,3.763694280678464565e-07,2.656600903719663620e-03
5.664000000000000000e+04,1.666415482759475708e-05,2.188807120546698570e-03
5.670000000000000000e+04,3.382894249170931289e-07,2.126536564901471138e-03
5.676000000000000000e+04,3.382894249170931289e-07,2.065654844045639038e-03
5.682000000000000000e+04,3.382894249170931289e-07,2.006049966439604759e-03
5.688000000000000000e+04,3.382894249170931289e-07,1.947764307260513306e-03
5.694000000000000000e+04,2.509331144392490387e-02,2.100846730172634125e-02
5.700000000000000000e+04,3.763694280678464565e-07,1.432611048221588135e-02
5.706000000000000000e+04,3.763694280678464565e-07,8.658022619783878326e-03
5.712000000000000000e+04,3.763694280678464565e-07,4.649451933801174164e-03
5.718000000000000000e+04,3.763694280678464565e-07,2.676322357729077339e-03
5.724000000000000000e+04,1.706096099951537326e-06,2.572982572019100189e-03
5.730000000000000000e+04,3.763694280678464565e-07,2.508671721443533897e-03
5.736000000000000000e+04,3.763694280678464565e-07,2.445241436362266541e-03
5.742000000000000000e+04,3.763694280678464565e-07,2.382754813879728317e-03
5.748000000000000000e+04,3.763694280678464565e-07,2.321142004802823067e-03
5.754000000000000000e+04,1.307194324908778071e-04,3.478357568383216858e-03
5.760000000000000000e+04,3.382894249170931289e-07,3.404421731829643250e-03
5.766000000000000000e+04,3.382894249170931289e-07,3.331786254420876503e-03
5.772000000000000000e+04,3.382894249170931289e-07,3.260357305407524109e-03
5.778000000000000000e+04,3.382894249170931289e-07,3.190159564837813377e-03
5.784000000000000000e+04,8.241255581378936768e-02,7.079578191041946411e-02
5.790000000000000000e+04,4.028841260605986463e-07,5.622318014502525330e-02
5.796000000000000000e+04,4.028841260605986463e-07,4.245643690228462219e-02
5.802000000000000000e+04,4.028841260605986463e-07,3.026802092790603638e-02
5.808000000000000000e+04,4.028841260605986463e-07,2.011735178530216217e-02
5.814000000000000000e+04,1.753839751472696662e-04,1.109777577221393585e-02
5.820000000000000000e+04,4.028841260605986463e-07,5.552021786570549011e-03
5.826000000000000000e+04,4.028841260605986463e-07,2.285385271534323692e-03
5.832000000000000000e+04,4.028841260605986463e-07,1.182207954116165638e-03
5.838000000000000000e+04,4.028841260605986463e-07,1.139097730629146099e-03
5.844000000000000000e+04,4.242362629156559706e-04,2.887291600927710533e-03
5.850000000000000000e+04,3.382894249170931289e-07,2.821899252012372017e-03
5.856000000000000000e+04,3.382894249170931289e-07,2.757680835202336311e-03
5.862000000000000000e+04,3.382894249170931289e-07,2.694551600143313408e-03
5.868000000000000000e+04,3.382894249170931289e-07,2.632603282108902931e-03
5.874000000000000000e+04,2.508725784718990326e-02,2.074716426432132721e-02
5.880000000000000000e+04,3.763694280678464565e-07,1.369919348508119583e-02
5.886000000000000000e+04,3.763694280678464565e-07,8.162891492247581482e-03
5.892000000000000000e+04,3.763694280678464565e-07,4.614475648850202560e-03
5.898000000000000000e+04,3.763694280678464565e-07,3.289304208010435104e-03
5.904000000000000000e+04,5.680399015545845032e-02,4.525882378220558167e-02
5.910000000000000000e+04,4.228141108342242660e-07,3.249598667025566101e-02
5.916000000000000000e+04,4.228141108342242660e-07,2.215257659554481506e-02
5.922000000000000000e+04,4.228141108342242660e-07,1.414056681096553802e-02
5.928000000000000000e+04,4.228141108342242660e-07,8.325744420289993286e-03
5.934000000000000000e+04,2.750474959611892700e-03,2.769765444099903107e-03
5.940000000000000000e+04,3.382894249170931289e-07,2.707133069634437561e-03
5.946000000000000000e+04,3.382894249170931289e-07,2.645663684234023094e-03
5.952000000000000000e+04,3.382894249170931289e-07,2.585311420261859894e-03
5.958000000000000000e+04,3.382894249170931289e-07,2.525926800444722176e-03
5.964000000000000000e+04,8.240371942520141602e-02,7.028556615114212036e-02
5.970000000000000000e+04,4.028841260605986463e-07,5.552997812628746033e-02
5.976000000000000000e+04,4.028841260605986463e-07,4.172618314623832703e-02
5.982000000000000000e+04,4.028841260605986463e-07,2.959345094859600067e-02
5.988000000000000000e+04,4.028841260605986463e-07,1.955014094710350037e-02
5.994000000000000000e+04,8.827308192849159241e-05,3.346711164340376854e-03
6.000000000000000000e+04,3.763694280678464565e-07,3.280256176367402077e-03
6.006000000000000000e+04,3.763694280678464565e-07,3.214429831132292747e-03
6.012000000000000000e+04,3.763694280678464565e-07,3.149270312860608101e-03
6.018000000000000000e+04,3.763694280678464565e-07,3.084778320044279099e-03
6.024000000000000000e+04,1.671811379492282867e-02,1.297219190746545792e-02
6.030000000000000000e+04,4.028841260605986463e-07,7.797010242938995361e-03
6.036000000000000000e+04,4.028841260605986463e-07,4.463132470846176147e-03
6.042000000000000000e+04,4.028841260605986463e-07,3.010599873960018158e-03
6.048000000000000000e+04,4.028841260605986463e-07,2.887798938900232315e-03
6.054000000000000000e+04,1.126795541495084763e-05,2.485588425770401955e-03
6.060000000000000000e+04,4.028841260605986463e-07,2.427267376333475113e-03
6.066000000000000000e+04,4.028841260605986463e-07,2.369408961385488510e-03
6.072000000000000000e+04,4.028841260605986463e-07,2.312054159119725227e-03
6.078000000000000000e+04,4.028841260605986463e-07,2.255241619423031807e-03
6.084000000000000000e+04,3.638164707808755338e-05,2.801053225994110107e-03
6.090000000000000000e+04,3.763694280678464565e-07,2.738379640504717827e-03
6.096000000000000000e+04,3.763694280678464565e-07,2.676589181646704674e-03
6.102000000000000000e+04,3.763694280678464565e-07,2.615642035380005836e-03
6.108000000000000000e+04,3.763694280678464565e-07,2.555498853325843811e-03
6.114000000000000000e+04,5.026428334531374276e-05,3.251814981922507286e-03
6.120000000000000000e+04,3.763694280678464565e-07,3.185058012604713440e-03
6.126000000000000000e+04,3.763694280678464565e-07,3.119105938822031021e-03
6.132000000000000000e+04,3.763694280678464565e-07,3.054030705243349075e-03
6.138000000000000000e+04,3.763694280678464565e-07,2.989825792610645294e-03
6.144000000000000000e+04,1.573666813783347607e-04,1.726630842313170433e-03
6.150000000000000000e+04,3.382894249170931289e-07,1.678908942267298698e-03
6.156000000000000000e+04,3.382894249170931289e-07,1.632155734114348888e-03
6.162000000000000000e+04,3.382894249170931289e-07,1.586438622325658798e-03
6.168000000000000000e+04,3.382894249170931289e-07,1.541662029922008514e-03
6.174000000000000000e+04,1.577049697516486049e-04,2.626275410875678062e-03
6.180000000000000000e+04,3.382894249170931289e-07,2.569392090663313866e-03
6.186000000000000000e+04,3.382894249170931289e-07,2.513605169951915741e-03
6.192000000000000000e+04,3.382894249170931289e-07,2.458731643855571747e-03
6.198000000000000000e+04,3.382894249170931289e-07,2.404893515631556511e-03
6.204000000000000000e+04,2.962001872219843790e-06,2.511746250092983246e-03
6.210000000000000000e+04,3.382894249170931289e-07,2.458062954246997833e-03
6.216000000000000000e+04,3.382894249170931289e-07,2.405257429927587509e-03
6.222000000000000000e+04,3.382894249170931289e-07,2.353482879698276520e-03
6.228000000000000000e+04,3.382894249170931289e-07,2.302563283592462540e-03
6.234000000000000000e+04,2.962001872219843790e-06,2.101360354572534561e-03
6.240000000000000000e+04,3.382894249170931289e-07,2.053902484476566315e-03
6.246000000000000000e+04,3.382894249170931289e-07,2.007258590310811996e-03
6.252000000000000000e+04,3.382894249170931289e-07,1.961448695510625839e-03
6.258000000000000000e+04,3.382894249170931289e-07,1.916492590680718422e-03
6.264000000000000000e+04,8.244262635707855225e-02,7.664076983928680420e-02
6.270000000000000000e+04,4.028841260605986463e-07,6.575455516576766968e-02
6.276000000000000000e+04,4.028841260605986463e-07,5.363916233181953430e-02
6.282000000000000000e+04,4.028841260605986463e-07,4.155020788311958313e-02
6.288000000000000000e+04,4.028841260605986463e-07,3.039634227752685547e-02
6.294000000000000000e+04,1.068689653038745746e-05,2.108851633965969086e-02
6.300000000000000000e+04,4.028841260605986463e-07,1.334569696336984634e-02
6.306000000000000000e+04,4.028841260605986463e-07,7.647022604942321777e-03
6.312000000000000000e+04,4.028841260605986463e-07,4.025889094918966293e-03
6.318000000000000000e+04,4.028841260605986463e-07,2.429346553981304169e-03
6.324000000000000000e+04,4.759528019349090755e-05,3.000971628352999687e-03
6.330000000000000000e+04,3.763694280678464565e-07,2.944973297417163849e-03
6.336000000000000000e+04,3.763694280678464565e-07,2.889429917559027672e-03
6.342000000000000000e+04,3.763694280678464565e-07,2.834379207342863083e-03
6.348000000000000000e+04,3.763694280678464565e-07,2.779822563752532005e-03
6.354000000000000000e+04,1.132430843426845968e-04,1.727891969494521618e-03
6.360000000000000000e+04,3.382894249170931289e-07,1.685519353486597538e-03
6.366000000000000000e+04,3.382894249170931289e-07,1.643918803893029690e-03
6.372000000000000000e+04,3.382894249170931289e-07,1.603054115548729897e-03
6.378000000000000000e+04,3.382894249170931289e-07,1.562863588333129883e-03
6.384000000000000000e+04,2.312118886038661003e-05,1.921928371302783489e-03
6.390000000000000000e+04,2.802266863000113517e-07,1.878598937764763832e-03
6.396000000000000000e+04,2.802266863000113517e-07,1.836225856095552444e-03
6.402000000000000000e+04,2.802266863000113517e-07,1.794793293811380863e-03
6.408000000000000000e+04,2.802266863000113517e-07,1.754228840582072735e-03
6.414000000000000000e+04,4.150788486003875732e-02,3.485888615250587463e-02
6.420000000000000000e+04,3.382894249170931289e-07,2.510084770619869232e-02
6.426000000000000000e+04,3.382894249170931289e-07,1.580202206969261169e-02
6.432000000000000000e+04,3.382894249170931289e-07,8.302619680762290955e-03
6.438000000000000000e+04,3.382894249170931289e-07,3.436284838244318962e-03
6.444000000000000000e+04,2.507839538156986237e-02,2.803712897002696991e-02
6.450000000000000000e+04,3.763694280678464565e-07,1.681430637836456299e-02
6.456000000000000000e+04,3.763694280678464565e-07,8.847434073686599731e-03
6.462000000000000000e+04,3.763694280678464565e-07,4.045203793793916702e-03
6.468000000000000000e+04,3.763694280678464565e-07,2.214622450992465019e-03
6.474000000000000000e+04,1.671940088272094727e-02,1.161633804440498352e-02
6.480000000000000000e+04,4.028841260605986463e-07,5.923708900809288025e-03
6.486000000000000000e+04,4.028841260605986463e-07,2.765842014923691750e-03
6.492000000000000000e+04,4.028841260605986463e-07,1.873195637017488480e-03
6.498000000000000000e+04,4.028841260605986463e-07,1.831951783969998360e-03
6.504000000000000000e+04,2.773781773157679709e-07,1.746583031490445137e-03
6.510000000000000000e+04,3.763694280678464565e-07,1.706347335129976273e-03
6.516000000000000000e+04,3.763694280678464565e-07,1.666498021222651005e-03
6.522000000000000000e+04,3.763694280678464565e-07,1.627092249691486359e-03
6.528000000000000000e+04,3.763694280678464565e-07,1.588104292750358582e-03
6.534000000000000000e+04,8.876161155058071017e-05,2.380056306719779968e-03
6.540000000000000000e+04,3.382894249170931289e-07,2.332983072847127914e-03
6.546000000000000000e+04,3.382894249170931289e-07,2.286638133227825165e-03
6.552000000000000000e+04,3.382894249170931289e-07,2.240949543192982674e-03
6.558000000000000000e+04,3.382894249170931289e-07,2.195911481976509094e-03
6.564000000000000000e+04,7.105427357601001859e-15,2.151580760255455971e-03
6.570000000000000000e+04,2.802266863000113517e-07,2.108135959133505821e-03
6.576000000000000000e+04,2.802266863000113517e-07,2.065562875941395760e-03
6.582000000000000000e+04,2.802266863000113517e-07,2.023849170655012131e-03
6.588000000000000000e+04,2.802266863000113517e-07,1.982920803129673004e-03
6.594000000000000000e+04,1.307651549577713013e-01,1.165915951132774353e-01
6.600000000000000000e+04,3.763694280678464565e-07,9.773564338684082031e-02
6.606000000000000000e+04,3.763694280678464565e-07,7.776597142219543457e-02
6.612000000000000000e+04,3.763694280678464565e-07,5.858246237039566040e-02
6.618000000000000000e+04,3.763694280678464565e-07,4.144707322120666504e-02
6.624000000000000000e+04,3.308443992864340544e-04,2.864466235041618347e-02
6.630000000000000000e+04,3.763694280678464565e-07,1.741085015237331390e-02
6.636000000000000000e+04,3.763694280678464565e-07,9.391479194164276123e-03
6.642000000000000000e+04,3.763694280678464565e-07,4.498641472309827805e-03
6.648000000000000000e+04,3.763694280678464565e-07,2.544409362599253654e-03
6.654000000000000000e+04,9.882037375064101070e-06,2.151236869394779205e-03
6.660000000000000000e+04,3.763694280678464565e-07,2.110086847096681595e-03
6.666000000000000000e+04,3.763694280678464565e-07,2.069181064143776894e-03
6.672000000000000000e+04,3.763694280678464565e-07,2.028523711487650871e-03
6.678000000000000000e+04,3.763694280678464565e-07,1.988149480894207954e-03
6.684000000000000000e+04,2.211497630923986435e-03,3.787924069911241531e-03
6.690000000000000000e+04,2.802266863000113517e-07,1.524025690741837025e-03
6.696000000000000000e+04,2.802266863000113517e-07,1.489551854319870472e-03
6.702000000000000000e+04,2.802266863000113517e-07,1.455806894227862358e-03
6.708000000000000000e+04,2.802266863000113517e-07,1.422677305527031422e-03
6.714000000000000000e+04,1.308872103691101074e-01,1.145728528499603271e-01
6.720000000000000000e+04,3.763694280678464565e-07,9.381821751594543457e-02
6.726000000000000000e+04,3.763694280678464565e-07,7.311710715293884277e-02
6.732000000000000000e+04,3.763694280678464565e-07,5.403161793947219849e-02
6.738000000000000000e+04,3.763694280678464565e-07,3.752671927213668823e-02
6.744000000000000000e+04,9.266021152143366635e-06,2.710713073611259460e-03
6.750000000000000000e+04,3.382894249170931289e-07,2.666899235919117928e-03
6.756000000000000000e+04,3.382894249170931289e-07,2.623442327603697777e-03
6.762000000000000000e+04,3.382894249170931289e-07,2.580376341938972473e-03
6.768000000000000000e+04,3.382894249170931289e-07,2.537735039368271828e-03
6.774000000000000000e+04,3.956172242760658264e-02,4.193497449159622192e-02
6.780000000000000000e+04,1.825362545559983118e-07,2.161790151149034500e-03
6.786000000000000000e+04,1.825362545559983118e-07,2.123769838362932205e-03
6.792000000000000000e+04,1.825362545559983118e-07,2.086610300466418266e-03
6.798000000000000000e+04,1.825362545559983118e-07,2.050359034910798073e-03
6.804000000000000000e+04,4.201317131519317627e-01,3.851293325424194336e-01
6.810000000000000000e+04,3.763694280678464565e-07,3.369336128234863281e-01
6.816000000000000000e+04,3.763694280678464565e-07,2.846073210239410400e-01
6.822000000000000000e+04,3.763694280678464565e-07,2.330003082752227783e-01
6.828000000000000000e+04,3.763694280678464565e-07,1.851612478494644165e-01
6.834000000000000000e+04,1.107731685042381287e-01,5.014137625694274902e-01
6.840000000000000000e+04,4.378541973437677370e-07,4.305100739002227783e-01
6.846000000000000000e+04,4.378541973437677370e-07,3.667280673980712891e-01
6.852000000000000000e+04,4.378541973437677370e-07,3.100264966487884521e-01
6.858000000000000000e+04,4.378541973437677370e-07,2.600671052932739258e-01
6.864000000000000000e+04,2.144025056622922421e-04,1.390856355428695679e-01
6.870000000000000000e+04,4.228141108342242660e-07,1.091864183545112610e-01
6.876000000000000000e+04,4.228141108342242660e-07,8.407394587993621826e-02
6.882000000000000000e+04,4.228141108342242660e-07,6.323235481977462769e-02
6.888000000000000000e+04,4.228141108342242660e-07,4.618721082806587219e-02
6.894000000000000000e+04,2.741478849202394485e-03,2.481253352016210556e-03
6.900000000000000000e+04,3.382894249170931289e-07,2.442940836772322655e-03
6.906000000000000000e+04,3.382894249170931289e-07,2.404926577582955360e-03
6.912000000000000000e+04,3.382894249170931289e-07,2.367243170738220215e-03
6.918000000000000000e+04,3.382894249170931289e-07,2.329824725165963173e-03
6.924000000000000000e+04,2.506271749734878540e-02,1.914250105619430542e-02
6.930000000000000000e+04,3.763694280678464565e-07,1.187367178499698639e-02
6.936000000000000000e+04,3.763694280678464565e-07,6.638268008828163147e-03
6.942000000000000000e+04,3.763694280678464565e-07,3.647491801530122757e-03
6.948000000000000000e+04,3.763694280678464565e-07,2.894579432904720306e-03
6.954000000000000000e+04,6.757867932319641113e-01,6.786149144172668457e-01
